filename,tactic,grid_width,hide_strategy,swarm_size,n_hider_candidates,n_hiders,runs,steps_min,steps_max,steps_mean,steps_var,steps_ci_lower,steps_ci_upper,steps_half_width,taken_down_min,taken_down_max,taken_down_mean,taken_down_var,taken_down_ci_lower,taken_down_ci_upper,taken_down_half_width,area_covered_min,area_covered_max,area_covered_mean,area_covered_var,area_covered_ci_lower,area_covered_ci_upper,area_covered_half_width,mean_distance_travelled_min,mean_distance_travelled_max,mean_distance_travelled_mean,mean_distance_travelled_var,mean_distance_travelled_ci_lower,mean_distance_travelled_ci_upper,mean_distance_travelled_half_width,total_distance_covered_min,total_distance_covered_max,total_distance_covered_mean,total_distance_covered_var,total_distance_covered_ci_lower,total_distance_covered_ci_upper,total_distance_covered_half_width,hider_frac_found_min,hider_frac_found_max,hider_frac_found_mean,hider_frac_found_var,hider_frac_found_ci_lower,hider_frac_found_ci_upper,hider_frac_found_half_width,all_found_mean,all_found_ci_lower,all_found_ci_upper
T-traverse_p_qa-W-20-HS-random-D-5-C-5-H-2-RUNS-100000.csv,traverse_p_qa,20,random,5,5,2,100000,2.0,130.0,40.91058,323.9819240636,40.79901795629863,41.02214204370138,0.11156204370137601,0.0,5.0,3.17918,2.3664345276,3.1696453815591665,3.1887146184408337,0.009534618440833587,0.0,0.395,0.16447705,0.0033238772732974995,0.16411971252739044,0.1648343874726096,0.0003573374726095757,0.0,83.0,27.32546,81.8742853884,27.269377181352212,27.381542818647787,0.05608281864778775,0.0,415.0,136.6273,2046.85713471,136.34688590676106,136.90771409323892,0.2804140932389316,0.0,1.0,0.827805,0.08742638197500001,0.8259723593123715,0.8296376406876286,0.0018326406876285617,0.71757,0.7147685157040129,0.7203588602689595
T-traverse_p_qa-W-20-HS-random-D-5-C-5-H-3-RUNS-100000.csv,traverse_p_qa,20,random,5,5,3,100000,2.0,147.0,47.4128,304.90887616,47.30457163317058,47.52102836682941,0.10822836682941528,0.0,5.0,3.70475,1.7482374375000003,3.6965548618438127,3.7129451381561878,0.008195138156187554,0.0,0.3925,0.16732097500000004,0.002887686012549375,0.16698790842128328,0.1676540415787168,0.00033306657871676193,0.0,82.6,29.838915999999998,89.159910344944,29.780391072697082,29.897440927302913,0.058524927302915586,0.0,413.0,149.19458,2228.9977586236,148.90195536348543,149.48720463651458,0.2926246365145744,0.0,1.0,0.8093633333333333,0.07614099465555557,0.8076530607086656,0.811073605958001,0.0017102726246677191,0.61599,0.6129672342347139,0.6190060368828446
T-traverse_p_qa-W-20-HS-random-D-5-C-5-H-4-RUNS-100000.csv,traverse_p_qa,20,random,5,5,4,100000,2.0,146.0,54.81287,328.29241236309997,54.70056825774574,54.92517174225425,0.11230174225425316,0.0,5.0,4.13569,1.1126582239,4.129152119737305,4.142227880262696,0.006537880262695417,0.0,0.3825,0.164648175,0.0028920134066693754,0.16431485895323567,0.16498149104676435,0.00033331604676434257,0.0,98.2,33.269582,130.40284914527598,33.19880378405212,33.34036021594788,0.07077821594788247,0.0,491.0,166.34791,3260.0712286319,165.9940189202606,166.70180107973943,0.35389107973941236,0.0,1.0,0.77691,0.07317960189999999,0.7752333164918237,0.7785866835081763,0.001676683508176291,0.50718,0.5040761737666243,0.5102834097276784
T-traverse_p_qa-W-20-HS-random-D-5-C-5-H-5-RUNS-100000.csv,traverse_p_qa,20,random,5,5,5,100000,2.0,147.0,60.70725,409.74698743749997,60.58178749456751,60.8327125054325,0.1254625054324947,0.0,5.0,4.53383,0.4301755311,4.529764828022981,4.537895171977019,0.004065171977019055,0.0,0.3525,0.142320475,0.0024039985832743746,0.14201658026563452,0.14262436973436549,0.0003038947343654841,0.0,104.4,35.475542,178.78484580623598,35.39266740415488,35.55841659584512,0.08287459584511936,0.0,522.0,177.37771,4469.6211451559,176.9633370207744,177.79208297922563,0.4143729792256181,0.0,1.0,0.728596,0.071531868784,0.7269383003072915,0.7302536996927086,0.0016576996927085696,0.38416,0.3811437372043822,0.3871829829750543
T-traverse_p_qa-W-20-HS-random-D-6-C-5-H-1-RUNS-100000.csv,traverse_p_qa,20,random,6,5,1,100000,1.0,145.0,29.4532,301.37878976,29.345599964742476,29.56080003525752,0.10760003525752282,0.0,6.0,2.70044,3.6264238064,2.6886369200228644,2.7122430799771355,0.011803079977135589,0.0,0.3925,0.139542375,0.004781573391859376,0.13911378554210158,0.13997096445789842,0.0004285894578984206,0.0,72.83333333333333,21.66787166666667,81.20023827019722,21.612020181875415,21.723723151457925,0.05585148479125479,0.0,437.0,130.00723,2923.2085777271004,129.67212109125245,130.34233890874754,0.33510890874754296,0.0,1.0,0.88085,0.1049532775,0.8788420445452053,0.8828579554547947,0.0020079554547947076,0.88085,0.8788260286921599,0.8828518529337039
T-traverse_p_qa-W-20-HS-random-D-6-C-5-H-2-RUNS-100000.csv,traverse_p_qa,20,random,6,5,2,100000,2.0,135.0,39.28043,305.0594690151,39.17217490976548,39.388685090234524,0.10825509023452184,0.0,6.0,3.63963,3.1231434631,3.628676522046471,3.650583477953529,0.010953477953528967,0.0,0.4125,0.16929567499999998,0.0033508673637943753,0.1689368896593748,0.16965446034062515,0.0003587853406251673,0.0,86.16666666666667,26.53198,70.19916283515556,26.480049555755077,26.583910444244925,0.05193044424492399,0.0,517.0,159.19188,2527.1698620656002,158.88029733453044,159.50346266546956,0.31158266546955815,0.0,1.0,0.875225,0.06549369937500002,0.8736388077180903,0.8768111922819097,0.001586192281909704,0.7878,0.7852525418919503,0.7903307551421549
T-traverse_p_qa-W-20-HS-random-D-6-C-5-H-3-RUNS-100000.csv,traverse_p_qa,20,random,6,5,3,100000,2.0,136.0,47.31178,297.2129932316,47.20492620105965,47.41863379894035,0.10685379894034952,0.0,6.0,4.30827,2.3489796071,4.2987706105150725,4.317769389484928,0.00949938948492779,0.0,0.4025,0.177867625,0.002890156789359375,0.17753441596167716,0.17820083403832285,0.0003332090383228459,0.0,83.33333333333333,29.87178333333333,81.71317548638888,29.81575572094903,29.927810945717628,0.05602761238429821,0.0,500.0,179.2307,2941.67431751,178.89453432569422,179.5668656743058,0.33616567430578925,0.0,1.0,0.8586666666666667,0.05759155555555556,0.8571792402993388,0.8601540930339946,0.0014874263673279042,0.69615,0.6932887879454679,0.6989998314470914
T-traverse_p_qa-W-20-HS-random-D-6-C-5-H-4-RUNS-100000.csv,traverse_p_qa,20,random,6,5,4,100000,2.0,133.0,55.6708,300.40496736,55.56337394531073,55.77822605468927,0.10742605468927025,0.0,6.0,4.91173,1.4759984071,4.9041999299600105,4.91926007003999,0.007530070039989845,0.0,0.3875,0.172453825,0.0027464961803693746,0.17212900289905078,0.17277864710094923,0.0003248221009492236,0.0,96.5,33.17818833333334,114.38692086230833,33.111898907692094,33.24447775897458,0.06628942564124429,0.0,579.0,199.06913,4117.9291510431,198.6713934461525,199.4668665538475,0.3977365538474942,0.0,1.0,0.8209925,0.059720689943749995,0.8194778284102225,0.8225071715897775,0.001514671589777472,0.57612,0.573049976733494,0.5791856074997354
T-traverse_p_qa-W-20-HS-random-D-6-C-5-H-5-RUNS-100000.csv,traverse_p_qa,20,random,6,5,5,100000,2.0,150.0,63.13237,393.1478081831,63.00947506031914,63.25526493968086,0.12289493968086163,1.0,6.0,5.44232,0.5185930176,5.437856563054761,5.446783436945238,0.004463436945238541,0.0,0.3475,0.14821172500000002,0.0022998175100243747,0.1479144880751991,0.14850896192480093,0.0002972369248009088,0.0,105.33333333333333,35.73343166666667,172.82826215699725,35.65194933410909,35.814913999224245,0.08148233255757731,0.0,632.0,214.40059,6221.817437651901,213.91169600465454,214.88948399534544,0.48889399534544964,0.0,1.0,0.769838,0.061834653755999995,0.7682967537319785,0.7713792462680216,0.0015412462680215455,0.43855,0.4354713374069104,0.4416322273127097
T-traverse_p_qa-W-20-HS-random-D-7-C-5-H-1-RUNS-100000.csv,traverse_p_qa,20,random,7,5,1,100000,1.0,136.0,27.9958,272.79486236,27.893429655503063,28.098170344496936,0.10237034449693638,0.0,7.0,2.98745,4.420412497499999,2.9744187081797713,3.0004812918202286,0.013031291820228663,0.0,0.4125,0.141474875,0.0050066615562343745,0.14103631381801476,0.14191343618198524,0.0004385611819852364,0.0,63.42857142857143,20.997108571428573,73.96752919066122,20.943802506094613,21.050414636762532,0.05330606533395965,0.0,444.0,146.97976,3624.4089303424003,146.60661754266226,147.35290245733773,0.3731424573377353,0.0,1.0,0.91508,0.07770859359999999,0.91335221143315,0.91680778856685,0.0017277885668499637,0.91508,0.9133351797934409,0.916800701041069
T-traverse_p_qa-W-20-HS-random-D-7-C-5-H-2-RUNS-100000.csv,traverse_p_qa,20,random,7,5,2,100000,2.0,124.0,37.56653,284.4117537591,37.4620026737527,37.6710573262473,0.10452732624730032,0.0,7.0,4.05343,3.8622752351,4.041249147590106,4.065610852409893,0.012180852409893639,0.0025,0.4125,0.17271977500000002,0.0034717935114493754,0.1723545731112647,0.17308497688873534,0.000365201888735317,0.7142857142857143,73.85714285714286,25.90213,63.63232452432449,25.852688121203514,25.951571878796486,0.049441878796486094,5.0,517.0,181.31491,3117.9839016919004,180.96881684842458,181.66100315157541,0.34609315157541687,0.0,1.0,0.9108,0.04808335999999999,0.9094408935443609,0.9121591064556392,0.0013591064556391919,0.84448,0.8422188793486187,0.8467211214847042
T-traverse_p_qa-W-20-HS-random-D-7-C-5-H-3-RUNS-100000.csv,traverse_p_qa,20,random,7,5,3,100000,3.0,134.0,46.49157,290.0896089351,46.386004463877406,46.5971355361226,0.10556553612259734,0.0,7.0,4.89815,2.9776365775,4.887454725961377,4.908845274038623,0.010695274038623026,0.0025,0.4025,0.183068325,0.0029062669441943744,0.18273418857437693,0.18340246142562308,0.0003341364256230772,0.8571428571428571,83.28571428571429,29.583214285714288,75.08724926020408,29.529506262406965,29.63692230902161,0.053708023307322605,6.0,583.0,207.0825,3679.27521375,206.70654383684874,207.45845616315128,0.37595616315127245,0.0,1.0,0.89298,0.04399783071111111,0.891679915131771,0.894280084868229,0.0013000848682289678,0.75826,0.7555939572501963,0.7609110559465599
T-traverse_p_qa-W-20-HS-random-D-7-C-5-H-4-RUNS-100000.csv,traverse_p_qa,20,random,7,5,4,100000,2.0,145.0,54.87427,286.89698196710003,54.76928698013847,54.97925301986154,0.10498301986153535,0.0,7.0,5.67606,1.8332028764,5.66766807997537,5.684451920024629,0.008391920024629407,0.0,0.385,0.17407057499999998,0.002583932231669375,0.17375551256077276,0.1743856374392272,0.000315062439227215,0.0,103.85714285714286,32.02598285714286,102.62554652378775,31.963193821513556,32.08877189277216,0.06278903562930083,0.0,727.0,224.18188,5028.6517796656,223.7423567505949,224.62140324940512,0.4395232494051129,0.0,1.0,0.85712,0.048209055599999995,0.8557591182711456,0.8584808817288544,0.0013608817288544017,0.6399,0.6369157795571663,0.6428761042443901
T-traverse_p_qa-W-20-HS-random-D-7-C-5-H-5-RUNS-100000.csv,traverse_p_qa,20,random,7,5,5,100000,2.0,145.0,65.03986,359.09325118040005,64.92240819568289,65.15731180431712,0.11745180431711333,1.0,7.0,6.34883,0.6102876311,6.343988015940099,6.353671984059901,0.0048419840599009945,0.0,0.34,0.152949025,0.002122740064049375,0.15266346032728903,0.15323458967271095,0.0002855646727109584,0.0,106.71428571428571,36.11107857142857,156.46923808158164,36.03354843373914,36.188608709118,0.07753013768942907,0.0,747.0,252.77755,7666.992665997501,252.23483903617398,253.320260963826,0.5427109638260106,0.0,1.0,0.8044,0.05281824,0.8029755472953306,0.8058244527046694,0.0014244527046693989,0.48895,0.48584713985112793,0.49205350115019225
T-traverse_p_qa-W-20-HS-random-D-8-C-5-H-1-RUNS-100000.csv,traverse_p_qa,20,random,8,5,1,100000,1.0,140.0,26.73918,244.31055292759999,26.64230154934524,26.83605845065476,0.09687845065475997,0.0,8.0,3.27227,5.217519047100001,3.2581124503633787,3.286427549636621,0.01415754963662108,0.0025,0.4275,0.142773925,0.005181918277594375,0.14232775398732428,0.1432200960126757,0.0004461710126757168,0.25,59.125,20.4561875,69.18429733984375,20.404633800165676,20.50774119983432,0.05155369983432223,2.0,473.0,163.6495,4427.79502975,163.2370704013254,164.06192959867457,0.41242959867457785,0.0,1.0,0.93937,0.05695400309999999,0.937890829630134,0.940849170369866,0.0014791703698660008,0.93937,0.9378730688422207,0.9408413842048988
T-traverse_p_qa-W-20-HS-random-D-8-C-5-H-2-RUNS-100000.csv,traverse_p_qa,20,random,8,5,2,100000,2.0,142.0,36.07858,266.64970518359996,35.97736925415583,36.17979074584417,0.10121074584417045,0.0,8.0,4.46093,4.636773535100001,4.447583603777634,4.474276396222367,0.01334639622236633,0.0025,0.4375,0.17517675,0.0035572606344375004,0.1748070802493677,0.1755464197506323,0.00036966975063229546,0.375,70.0,25.31741875,60.60430924339844,25.269167582719877,25.365669917280126,0.04825116728012446,3.0,560.0,202.53935,3878.6757915775,202.15334066175902,202.925359338241,0.3860093382409957,0.0,1.0,0.934845,0.035572325975000006,0.9336760062127387,0.9360139937872614,0.0011689937872613188,0.88417,0.8821703755785116,0.8861473123305003
T-traverse_p_qa-W-20-HS-random-D-8-C-5-H-3-RUNS-100000.csv,traverse_p_qa,20,random,8,5,3,100000,4.0,139.0,45.61755,283.6049219975,45.51317104290876,45.721928957091244,0.10437895709124234,0.0,8.0,5.4764,3.67906304,5.46451156504225,5.48828843495775,0.011888434957749716,0.005,0.4075,0.18686819999999998,0.00296200957876,0.18653087440064878,0.1872055255993512,0.000337325599351207,1.25,70.125,29.26637625,71.31700197468594,29.21403397313073,29.318718526869272,0.05234227686927184,10.0,561.0,234.13101,4564.2881263799,233.71227178504583,234.54974821495418,0.41873821495417474,0.0,1.0,0.9164966666666665,0.034421637766666666,0.9153467355224477,0.9176465978108853,0.0011499311442187965,0.80492,0.8024501575031334,0.8073721444755655
T-traverse_p_qa-W-20-HS-random-D-8-C-5-H-4-RUNS-100000.csv,traverse_p_qa,20,random,8,5,4,100000,4.0,141.0,56.04565,274.53574607750005,55.9429535286813,56.1483464713187,0.1026964713187013,0.0,8.0,6.43755,2.2634599975,6.428225136501591,6.446874863498409,0.009324863498409108,0.005,0.39,0.18351650000000003,0.00258365672775,0.18320145435750795,0.1838315456424921,0.00031504564249207334,0.5,78.375,32.70272625,93.61452316131094,32.64275712859769,32.76269537140231,0.05996912140231103,4.0,627.0,261.62181,5991.3294823239,261.1420570287815,262.10156297121847,0.47975297121848826,0.0,1.0,0.88361,0.0389046179,0.8823874780978459,0.8848325219021541,0.0012225219021541056,0.68871,0.6858297756455277,0.6915792755857363
T-traverse_p_qa-W-20-HS-random-D-8-C-5-H-5-RUNS-100000.csv,traverse_p_qa,20,random,8,5,5,100000,2.0,150.0,66.03393,350.7152387550999,65.91785641725174,66.15000358274825,0.11607358274825685,2.0,8.0,7.25203,0.7015308791,7.246838660071667,7.257221339928334,0.005191339928333427,0.0,0.345,0.15550892500000002,0.0020566719328443755,0.15522783940988172,0.15579001059011832,0.0002810855901183018,0.0,100.75,35.726785,152.312738876275,35.65029156121816,35.80327843878184,0.07649343878183856,0.0,806.0,285.81428,9748.0152880816,285.2023324897453,286.4262275102547,0.6119475102547085,0.0,1.0,0.832218,0.045756000476,0.8308921936362025,0.8335438063637975,0.0013258063637975326,0.53645,0.5333532506442551,0.5395446349106344
T-traverse_p_qa-W-20-HS-random-D-9-C-5-H-1-RUNS-100000.csv,traverse_p_qa,20,random,9,5,1,100000,1.0,129.0,25.57932,216.3704483376,25.48814935152508,25.670490648474917,0.09117064847491818,0.0,9.0,3.51878,5.983827311600001,3.503618380363483,3.533941619636517,0.015161619636517187,0.0025,0.41,0.14309724999999998,0.0052639152924375005,0.1426475628088612,0.14354693719113876,0.00044968719113877564,0.1111111111111111,58.888888888888886,19.96381222222222,64.38390167930741,19.9140792154067,20.01354522903774,0.04973300681551862,1.0,530.0,179.67431,5215.0960360239005,179.22671293866034,180.12190706133964,0.4475970613396498,0.0,1.0,0.95675,0.041379437499999984,0.9554891937218589,0.9580108062781411,0.001260806278141069,0.95675,0.9554709020580668,0.9580025199779064
T-traverse_p_qa-W-20-HS-random-D-9-C-5-H-2-RUNS-100000.csv,traverse_p_qa,20,random,9,5,2,100000,2.0,137.0,34.97627,246.7729468871,34.87890455680985,35.07363544319015,0.09736544319014939,0.0,9.0,4.86453,5.419137879099999,4.850101500398049,4.878958499601952,0.014428499601951472,0.0,0.415,0.17712545,0.0036482230872975003,0.17675108368457937,0.1774998163154206,0.00037436631542062115,0.0,64.22222222222223,25.00124333333333,56.603060552887655,24.954612193799758,25.047874472866905,0.04663113953357367,0.0,578.0,225.01119,4584.8479047839,224.59150974419782,225.43087025580218,0.41968025580217727,0.0,1.0,0.95122,0.026510511600000005,0.9502108281545615,0.9522291718454384,0.0010091718454384724,0.91144,0.9096621597497496,0.9131939343108234
T-traverse_p_qa-W-20-HS-random-D-9-C-5-H-3-RUNS-100000.csv,traverse_p_qa,20,random,9,5,3,100000,2.0,138.0,43.99596,262.9664036784,43.895450710062654,44.09646928993734,0.10050928993734232,0.0,9.0,6.05153,4.3004546591,6.038676741028673,6.0643832589713265,0.01285325897132683,0.0,0.4075,0.18761434999999999,0.0029298821740775,0.1872788587875974,0.18794984121240257,0.00033549121240258883,0.0,68.77777777777777,28.48863111111111,64.22721371132839,28.43895865755852,28.538303564663703,0.04967245355259209,0.0,619.0,256.39768,5202.4043106176005,255.95062791802664,256.8447320819733,0.44705208197331103,0.0,1.0,0.9363633333333333,0.026211485766666664,0.935359869115131,0.9373667975515356,0.001003464218202299,0.84639,0.8441401358112387,0.8486197538357838
T-traverse_p_qa-W-20-HS-random-D-9-C-5-H-4-RUNS-100000.csv,traverse_p_qa,20,random,9,5,4,100000,5.0,144.0,55.36003,276.1642283991,55.25702939321451,55.463030606785495,0.10300060678549272,0.0,9.0,7.17809,2.7214539519,7.1678651589246485,7.188314841075352,0.010224841075351598,0.0075,0.3825,0.184744975,0.002546249774749375,0.18443221833524803,0.18505773166475198,0.00031275666475197306,1.2222222222222223,88.55555555555556,32.16607444444444,95.15945940235926,32.10561250772057,32.22653638116831,0.06046193672386835,11.0,797.0,289.49467,7707.9162115911,288.95051256948517,290.0388274305148,0.5441574305148151,0.0,1.0,0.9039875,0.03238347484375,0.902872132988834,0.9051028670111662,0.0011153670111661018,0.7349,0.7321525218921434,0.7376338479020585
T-traverse_p_qa-W-20-HS-random-D-9-C-5-H-5-RUNS-100000.csv,traverse_p_qa,20,random,9,5,5,100000,4.0,155.0,66.49479,328.3538928559,66.3824777426638,66.6071022573362,0.11231225733619965,3.0,9.0,8.16502,0.7856883996000001,8.159526093779556,8.170513906220444,0.005493906220443989,0.005,0.35,0.15622215,0.0019285689743774998,0.15594995906385464,0.15649434093614537,0.00027219093614536116,1.3333333333333333,94.66666666666667,35.25028,142.37247448950123,35.176324736630924,35.32423526336907,0.0739552633690721,12.0,852.0,317.25252,11532.170433649602,316.5869226296784,317.9181173703216,0.6655973703216205,0.0,1.0,0.853452,0.040046083696000004,0.8522116732884979,0.8546923267115021,0.0012403267115020933,0.57629,0.5732201342836318,0.5793554400873855
T-traverse_p_qa-W-20-HS-weighted-D-1-C-5-H-1-RUNS-100000.csv,traverse_p_qa,20,weighted,1,5,1,100000,1.0,131.0,29.82006,304.31568159640005,29.71193696256483,29.928183037435172,0.10812303743517049,0.0,1.0,0.69068,0.21364113760000003,0.6878151722666028,0.6935448277333971,0.002864827733397135,0.0,0.3125,0.0701068,0.00179998809376,0.06984383927553742,0.07036976072446258,0.0002629607244625798,0.0,131.0,28.4387,308.29624231,28.329872115500756,28.547527884499246,0.10882788449924519,0.0,131.0,28.4387,308.29624231,28.329872115500756,28.547527884499246,0.10882788449924519,0.0,1.0,0.30932,0.21364113759999992,0.3064551722666028,0.3121848277333972,0.0028648277333971905,0.30932,0.30645578811838764,0.31219527499276334
T-traverse_p_qa-W-20-HS-weighted-D-1-C-5-H-2-RUNS-100000.csv,traverse_p_qa,20,weighted,1,5,2,100000,2.0,137.0,34.38639,377.2540727678999,34.26600481627936,34.506775183720634,0.12038518372063578,0.0,1.0,0.82263,0.1459098831,0.8202624539985103,0.8249975460014897,0.0023675460014896954,0.0,0.3275,0.08030967500000001,0.002249222413894375,0.08001572580668224,0.08060362419331778,0.00029394919331776626,0.0,137.0,32.74113,388.53833632310005,32.6189576269847,32.863302373015294,0.12217237301529593,0.0,137.0,32.74113,388.53833632310005,32.6189576269847,32.863302373015294,0.12217237301529593,0.0,1.0,0.31168,0.1473805776,0.30930055210834917,0.31405944789165086,0.0023794478916508432,0.17737,0.17500687925031344,0.1797518485685357
T-traverse_p_qa-W-20-HS-weighted-D-1-C-5-H-3-RUNS-100000.csv,traverse_p_qa,20,weighted,1,5,3,100000,2.0,129.0,35.79741,419.59820729189994,35.67044825485082,35.92437174514918,0.12696174514918113,0.0,1.0,0.87292,0.11093067359999999,0.870855656821888,0.874984343178112,0.0020643431781119936,0.0,0.3125,0.08322975,0.0024744537149374995,0.08292143423019081,0.0835380657698092,0.00030831576980919206,0.0,127.0,34.05157,432.13763053509996,33.922725135086274,34.18041486491372,0.1288448649137237,0.0,127.0,34.05157,432.13763053509996,33.922725135086274,34.18041486491372,0.1288448649137237,0.0,1.0,0.30901666666666666,0.12387203305555552,0.3068352295206865,0.31119810381264684,0.0021814371459801807,0.12708,0.12502153103076033,0.129160124854526
T-traverse_p_qa-W-20-HS-weighted-D-1-C-5-H-4-RUNS-100000.csv,traverse_p_qa,20,weighted,1,5,4,100000,2.0,141.0,37.02692,464.9368153136,36.89327490021296,37.160565099787036,0.13364509978703865,0.0,1.0,0.89411,0.09467730789999998,0.8922028756044016,0.8960171243955983,0.0019071243955983697,0.0,0.3325,0.08601842500000001,0.002727106623019375,0.08569475151015274,0.08634209848984728,0.0003236734898472704,0.0,141.0,35.2387,477.8093223100001,35.10321744420089,35.374182555799116,0.13548255579911483,0.0,141.0,35.2387,477.8093223100001,35.10321744420089,35.374182555799116,0.13548255579911483,0.0,1.0,0.3109575,0.11319855819374999,0.308872161703327,0.313042838296673,0.0020853382966730116,0.10589,0.10398935979062171,0.10781353265125534
